(1.3496754, 1.3344024)
(3.5357792, 3.6297953)
(1.5704623, 1.5532727)
(1.6021967, 1.5904409)
(0.59005606, 0.58571094)
(0.61647105, 0.6392858)
(1.3525758, 1.334879)
(0.5939631, 0.5875314)
(0.4498156, 0.4351787)
(2.354657, 2.34972)
(2.348448, 2.3430626)
(1.0588229, 1.0449945)
(1.6869566, 1.6587608)
(0.4671943, 0.4720606)
(1.8860214, 1.8760195)
(1.0236602, 1.0013365)
(1.3079834, 1.2895635)
(1.7741609, 1.7819989)
(2.5409741, 2.556281)
(2.1155767, 2.067424)
(0.44149685, 0.4402354)
(1.8207976, 1.8251983)
(1.7002419, 1.696542)
(2.167647, 2.1547253)
(1.9180261, 1.9349482)
(1.5115142, 1.476048)
(2.5126812, 2.4905608)
(1.1147602, 1.116706)
(1.3261704, 1.3112618)
(1.2485839, 1.2400492)
(1.6746414, 1.6700094)
(1.087039, 1.0699291)
(2.1078978, 2.1307282)
(1.1545554, 1.1426984)
(0.47836724, 0.4431454)
(0.5117266, 0.5170151)
(1.3172195, 1.3117254)
(1.413276, 1.3988675)
(1.5342195, 1.5168966)
(0.5604109, 0.55271983)
(1.4004251, 1.3969278)
(0.39566016, 0.38531938)
(1.7398293, 1.7210504)
(0.28916842, 0.29779035)
(2.480902, 2.489184)
(0.5153217, 0.51044863)
(3.1560483, 3.2036781)
(1.9803432, 1.9697701)
(1.0360339, 1.0329463)
(2.3399436, 2.3531098)
(2.2972925, 2.2948859)
(2.5961258, 2.5948682)
(1.0436991, 1.0499253)
(1.8165466, 1.8096169)
(2.1010516, 2.0948572)
(2.4410076, 2.415984)
(1.4827961, 1.4719843)
(1.569442, 1.5649551)
(1.3032104, 1.2871972)
(1.5534246, 1.5466876)
(1.5141563, 1.5151187)
(1.0094272, 1.0216656)
(1.8437864, 1.8090414)
(1.6491911, 1.6505572)
(0.73715657, 0.7289526)
(1.3649701, 1.3589225)
(1.6276444, 1.6142175)
(2.2149258, 2.216019)
(0.5447751, 0.52831423)
(1.161633, 1.1539961)
(0.9083704, 0.90165496)
(0.96882343, 0.961178)
(1.155576, 1.1467011)
(2.2920008, 2.2654624)
(0.52048343, 0.5043697)
(0.50564456, 0.4985788)
(0.5683129, 0.570114)
(1.2784929, 1.2725536)
(1.1778244, 1.1636368)
(1.024496, 1.0217444)
(2.3641975, 2.320182)
(0.9877374, 0.9688062)
(1.5771562, 1.5620916)
(2.0845068, 2.0694773)
(0.8234159, 0.81787044)
(1.7978776, 1.7816689)
(0.3369931, 0.33282745)
(0.51186556, 0.49864578)
(1.2922188, 1.3122835)
(0.9424699, 0.9419379)
(0.6015988, 0.5858532)
(1.9929104, 1.9620473)
(1.4001453, 1.3892635)
(1.2093295, 1.1987796)
(2.0398905, 2.026332)
(1.4848742, 1.466492)
(1.5668925, 1.5469788)
(0.6686376, 0.6581807)
(1.654543, 1.6446148)
(1.6797304, 1.6679252)
(0.40920895, 0.4065992)
(1.459345, 1.4613767)
(2.0936959, 2.0736537)
(2.071045, 2.0594282)
(1.149828, 1.148604)
(1.0132738, 1.004406)
(0.39030024, 0.3914744)
(1.788389, 1.7587543)
(1.593606, 1.5782146)
(0.60387415, 0.60510963)
(0.90825033, 0.90459937)
(0.99441785, 0.99063927)
(1.9024696, 1.9207327)
(1.209506, 1.1817967)
(1.3918277, 1.3542533)
(2.641571, 2.641837)
(0.3732773, 0.35659784)
(1.0201489, 1.0112519)
(2.4569275, 2.4388816)
(0.42101747, 0.42845428)
(0.5417388, 0.53842413)
(1.4802113, 1.4718436)
(0.56649154, 0.561572)
(0.6639738, 0.6492975)
(1.5076463, 1.5030681)
(1.0425972, 1.0385226)
(1.5450984, 1.5377549)
(3.2069144, 3.2727902)
(0.4587738, 0.4616255)
(0.5928047, 0.6148374)
(1.3946468, 1.3960509)
(1.4113358, 1.4678242)
(1.5796298, 1.5631545)
(1.7756059, 1.7599105)
(1.9438881, 1.9457114)
(1.6751899, 1.6779417)
(1.9044242, 1.8869252)
(0.87865525, 0.8653457)
(1.1895915, 1.1815761)
(1.8626744, 1.8461211)
(0.9109372, 0.9062879)
(0.71783787, 0.7101474)
(1.4862517, 1.473855)
(2.0825634, 2.0585153)
(1.5850755, 1.5569175)
(1.2803806, 1.2648308)
(0.57530797, 0.55500066)
(1.6940429, 1.6809573)
(2.1224205, 2.110229)
(2.892443, 2.8922894)
(0.45313948, 0.45538703)
(1.1946099, 1.1927102)
(1.2795047, 1.2735984)
(1.3493489, 1.346281)
(2.2514489, 2.236498)
(1.9211202, 1.9058411)
(1.9678226, 1.9625654)
(0.9130035, 0.9248765)
(0.82631975, 0.81082416)
(1.8143492, 1.8023347)
(1.4825742, 1.51171)
(2.9140818, 2.9488604)
(2.163315, 2.1410716)
(1.1698544, 1.1530453)
(0.79826826, 0.79855627)
(1.1654938, 1.1630093)
(0.84141254, 0.8300222)
(1.3294097, 1.3267397)
(1.4249325, 1.4201622)
(2.2413838, 2.2274926)
(1.289567, 1.288361)
(0.40467682, 0.42431155)
(2.2217593, 2.2125657)
(0.9260527, 0.8979177)
(1.0275726, 1.0255953)
(1.6434726, 1.638517)
(0.6157845, 0.60818654)
(1.8321362, 1.8216991)
(1.162056, 1.1585859)
(2.2246172, 2.1683726)
(0.44740736, 0.42858684)
(0.94499516, 0.93389463)
(1.8968396, 1.8828137)
(0.4804508, 0.45829752)
(2.0441582, 2.027409)
(1.5081004, 1.488702)
(1.5134056, 1.4948785)
(1.3742489, 1.3590294)
(1.2898062, 1.2789066)
(1.11152, 1.1063992)
(0.56252164, 0.55127096)
(1.3192246, 1.3138434)
(0.49492684, 0.50108844)
(1.9183879, 1.9096693)
(2.5837588, 2.5692997)
(0.5728176, 0.5978)
(2.0965004, 2.0838246)
(1.2776555, 1.2626961)
(0.50055945, 0.51621914)
(1.0517738, 1.0446292)
(0.50816596, 0.5217673)
(0.8602608, 0.8595493)
(1.1146824, 1.1085758)
(0.4296834, 0.41553366)
(2.3417463, 2.331572)
(2.2675722, 2.2611542)
(0.31868646, 0.30602276)
(1.1025509, 1.0908642)
(1.3787035, 1.3689473)
(1.2947702, 1.3147792)
(1.3389179, 1.3410397)
(2.3473995, 2.3262665)
(1.4746299, 1.4580557)
(0.8222928, 0.81650543)
(1.783136, 1.766663)
(1.7433834, 1.7501161)
(0.5736376, 0.5656224)
(2.2117243, 2.2105706)
(2.2149289, 2.209257)
(1.4225792, 1.4074782)
(2.3124802, 2.282946)
(2.7094073, 2.7347715)
(1.3243074, 1.305061)
(0.37219223, 0.36458516)
(1.8148321, 1.7938662)
(0.871934, 0.8636397)
(2.125197, 2.097235)
(1.823541, 1.8079607)
(1.8966298, 1.8865055)
(1.9626701, 1.9653723)
(2.9658234, 2.9651825)
(1.3281721, 1.3231895)
(1.7648633, 1.747416)
(1.814304, 1.8077577)
(1.6568917, 1.6483654)
(2.4811344, 2.4715636)
(1.2349952, 1.2358252)
(1.9173512, 1.9058086)
(1.7900654, 1.7717999)
(0.7408597, 0.73236233)
(0.4258351, 0.4192433)
(0.52945095, 0.51934177)
(1.9397717, 1.9389888)
(2.9477375, 2.969175)
(0.49267137, 0.48012498)
(1.3292137, 1.3184795)
(0.9586833, 0.96094483)
(1.6850953, 1.6744833)
(1.8864063, 1.875228)
(2.0343304, 2.02297)
(2.2930143, 2.2747147)
(1.2924318, 1.281896)
(1.8382101, 1.8197135)
(2.4005203, 2.3700504)
(1.4588139, 1.4492801)
(0.7459647, 0.7422771)
(0.5229295, 0.49448615)
(0.5100801, 0.4971659)
(1.712386, 1.701475)
(1.6207044, 1.6148487)
(1.7466623, 1.7398263)
(2.6514175, 2.6408925)
(0.89478666, 0.89456266)
(1.7161582, 1.6799947)
(1.2450253, 1.2282813)
(1.8439672, 1.8252631)
(1.3990059, 1.3913852)
(1.9406943, 1.9303217)
(2.6185627, 2.6057694)
(1.7308648, 1.712449)
(0.96341217, 0.95516163)
(2.0616732, 2.04262)
(1.2275765, 1.2255484)
(1.4709306, 1.4556568)
(2.0792162, 2.075522)
(1.2256311, 1.2201184)
(1.5455855, 1.5344586)
(1.6312853, 1.6324376)
(0.6893132, 0.6815599)
(2.0146434, 1.9908695)
(1.9553723, 1.948585)
(1.0289336, 1.0092481)
(1.6956948, 1.6879358)
(1.2105752, 1.2016048)
(1.0090925, 1.009482)
(0.64591783, 0.6363472)
(2.3778107, 2.3709536)
(0.3610715, 0.36101344)
(0.53239435, 0.5300309)
(2.0850322, 2.0789516)
(2.0005705, 1.9934629)
(2.5421565, 2.5325935)
(1.7458299, 1.7443564)
(1.831289, 1.8141004)
(0.6519915, 0.65913385)
(0.60620207, 0.59615946)
(2.12066, 2.122782)
(1.095198, 1.0859559)
(1.5804737, 1.5564442)
(1.8991172, 1.8917944)
(1.0865977, 1.0832429)
(1.9084924, 1.9024577)
(1.9400791, 1.9166142)
(0.74845904, 0.75966877)
(1.4201174, 1.4216044)
(2.0045915, 1.9818603)
(1.3760138, 1.3518262)
(2.3099232, 2.282959)
(1.7495921, 1.7360674)
(2.4832566, 2.4755092)
(2.0437694, 2.0295587)
(2.3990395, 2.3818083)
(2.4193094, 2.406486)
(0.9293564, 0.92013824)
(1.1062409, 1.0993307)
(1.8564653, 1.8681159)
(1.4419192, 1.4296126)
(0.80455476, 0.79368794)
(2.7781997, 2.738959)
(0.62440264, 0.6233898)
(1.1863768, 1.183598)
(0.4046943, 0.40497395)
(1.2114425, 1.20085)
(0.98383534, 0.98336333)
(1.1517888, 1.123236)
(1.7189295, 1.7052016)
(1.5749952, 1.572231)
(0.9023461, 0.8951389)
(0.91174895, 0.9022851)
(0.40891644, 0.41507456)
(1.3541803, 1.3457316)
(1.317522, 1.3117849)
(1.3223028, 1.3089106)
(0.5177659, 0.5228331)
(1.8091911, 1.8024954)
(1.4275964, 1.4218667)
(0.56876266, 0.5657593)
(2.267647, 2.2382696)
(1.9980495, 1.9844278)
(0.8422154, 0.8160373)
(0.49584886, 0.45955172)
(0.95832026, 0.9387342)
(1.5300171, 1.5203435)
(2.2220185, 2.1998312)
(2.710271, 2.7383103)
(1.2970108, 1.2743199)
(2.0925188, 2.0726223)
(0.5403526, 0.53050464)
(0.5749616, 0.5999529)
(1.4452214, 1.4323988)
(0.84787273, 0.83320606)
(1.1703101, 1.1517547)
(1.4496394, 1.4443606)
(1.1924983, 1.1946557)
(0.5665558, 0.5584467)
(1.1733758, 1.1670189)
(1.6676904, 1.6561259)
(1.7462647, 1.7262727)
(1.6982385, 1.6821985)
(0.59731305, 0.60166144)
(1.639643, 1.6088793)
(1.0283797, 1.0234585)
(1.0953709, 1.0932028)
(1.6725751, 1.6733793)
(0.8951739, 0.88609904)
(0.4550753, 0.43993723)
(1.5785774, 1.565499)
(0.68399614, 0.6764418)
(1.7213696, 1.7155892)
(2.2941053, 2.2797544)
(0.64091796, 0.63128823)
(2.0692034, 2.0705566)
(1.1497232, 1.1397424)
(2.1130562, 2.114138)
(1.5003786, 1.5160756)
(1.7746421, 1.7672857)
(2.333709, 2.3218632)
(1.0380224, 1.0375509)
(1.6514394, 1.6550757)
(0.38981536, 0.39357442)
(0.79837465, 0.78636795)
(2.4763794, 2.4793916)
(1.3142791, 1.3017644)
(0.94262594, 0.9374364)
(1.0572494, 1.0409408)
(1.2883435, 1.2825958)
(1.8577062, 1.8470907)
(1.4473493, 1.4340216)
(1.3910574, 1.3796563)
(1.4380842, 1.4318552)
(1.1559765, 1.1323895)
(0.61590326, 0.6089538)
(1.7376114, 1.7033333)
(2.9882286, 3.0044436)
(0.9004543, 0.8967232)
(2.020075, 1.9948288)
(2.9366891, 2.955002)
(1.7300621, 1.7116576)
(1.0390114, 1.0437994)
(1.4733202, 1.4428558)
(2.3053, 2.2851543)
(1.2975036, 1.2890191)
(1.6973822, 1.6792649)
(0.5134407, 0.5156214)
(1.8781396, 1.8775456)
(1.4304619, 1.4225823)
(0.7270952, 0.73466885)
(1.3368299, 1.3172102)
(1.3274686, 1.3127058)
(0.4424463, 0.4535381)
(0.60653216, 0.6139356)
(1.5274118, 1.5550287)
(1.2384455, 1.2368662)
(1.8143893, 1.7794976)
(1.5401826, 1.5181961)
(1.6141504, 1.5925945)
(1.7841669, 1.7642491)
(0.41907057, 0.405308)
(2.333922, 2.3181138)
(0.51997906, 0.52447736)
(0.64840883, 0.65519774)
(1.984221, 1.9652121)
(1.8941966, 1.8830599)
(0.5704309, 0.5668831)
(1.7988517, 1.7712648)
(2.4070833, 2.39882)
(1.0878577, 1.08389)
(0.552795, 0.5612058)
(1.7536609, 1.7439609)
(1.7847095, 1.7854556)
(0.95196235, 0.9182957)
(1.3878622, 1.3796073)
(1.5414337, 1.5307138)
(1.8946275, 1.8875034)
(1.2411467, 1.2309443)
(2.62599, 2.5562599)
(1.5158668, 1.511246)
(1.5074792, 1.4804558)
(1.3948585, 1.3810711)
(0.45148206, 0.41961908)
(0.50076675, 0.49169832)
(1.0290015, 1.0292745)
(0.99385023, 0.98565537)
(1.4142704, 1.4120603)
(1.7037541, 1.6975999)
(1.7027104, 1.6885734)
(0.9242941, 0.9194574)
(1.9972703, 1.9742775)
(1.1865884, 1.1792154)
(1.1932474, 1.1862081)
(0.48079535, 0.45267582)
(0.95870215, 0.9454825)
(1.425605, 1.4259353)
(1.531178, 1.5241326)
(0.50120074, 0.49104893)
(2.2973027, 2.3041072)
(2.033192, 1.9932405)
(0.842778, 0.8667571)
(2.066413, 2.0614555)
(1.4936887, 1.4988171)
(2.3582752, 2.3785696)
(1.4377731, 1.4485403)
(1.3619334, 1.3390272)
(1.9725609, 1.9617872)
(1.9263039, 1.9022684)
(3.1160877, 3.135937)
(1.5766133, 1.5557314)
(1.5597512, 1.5409117)
(1.9306223, 1.9325967)
(1.5904125, 1.5767777)
(1.6311953, 1.630758)
(1.6851934, 1.6601876)
(0.49725038, 0.4752194)
(3.268561, 3.2890613)
(1.576778, 1.5751773)
(1.9810414, 1.9559377)
(1.4030416, 1.3902079)
(1.5776497, 1.5486993)
(1.1401942, 1.1445321)
(1.7698765, 1.7700386)
(0.88362175, 0.86763525)
(0.52914196, 0.51790726)
(2.3932455, 2.3924015)
(0.89017045, 0.8913893)
(0.4981695, 0.5202837)
(1.1619565, 1.1486832)
(2.3826218, 2.3629107)
(2.0847147, 2.074937)
(2.8005054, 2.8109148)
(1.5479846, 1.5391519)
(2.1367335, 2.1134837)
(1.2217418, 1.2122862)
(0.5096873, 0.50540763)
(1.9063141, 1.8896949)
(1.3043299, 1.2857637)
(0.607231, 0.6086667)
(1.8210677, 1.8065101)
(0.9975027, 0.9862246)
(1.3682907, 1.3515193)
(2.4212153, 2.399615)
(1.9898103, 1.9792012)
(2.2291045, 2.1355963)
(0.5468867, 0.5421537)
(1.0128727, 0.99509174)
(0.72424215, 0.7082151)
(2.028619, 2.0064194)
(0.63423723, 0.64080226)
(0.42366174, 0.43064874)
(1.9442623, 1.9321775)
(0.8012792, 0.8183749)
(0.52817446, 0.53289187)
(1.6944447, 1.6847051)
(1.3020066, 1.2822888)
(1.6890955, 1.6798711)
(2.1443486, 2.1371968)
(0.7046838, 0.70217806)
(2.2781498, 2.2657812)
(2.2166564, 2.2132697)
(1.1562656, 1.1188107)
(1.3607372, 1.3525767)
(1.4201149, 1.4059182)
(0.42314014, 0.40869224)
(0.43502173, 0.43295842)
(1.75604, 1.7311233)
(1.2377099, 1.2258201)
(1.3408353, 1.3259029)
(0.46525207, 0.49331254)
(1.3604642, 1.3599348)
(0.6576047, 0.66036916)
(1.247736, 1.2307429)
(1.7510705, 1.747303)
(1.7051857, 1.6996953)
(1.3847278, 1.3638676)
(2.0254521, 2.0224311)
(0.86305654, 0.8490274)
(1.778892, 1.7635998)
(1.7407817, 1.7324804)
(1.1384442, 1.1290598)
(2.4782727, 2.4499655)
(1.5426592, 1.5259688)
(0.6228201, 0.61836344)
(0.56551725, 0.56382096)
(1.5834981, 1.5685236)
(1.8131102, 1.7955855)
(0.9069976, 0.89412344)
(2.0431278, 2.0272162)
(1.8453631, 1.8220155)
(1.1134158, 1.12265)
(1.955749, 1.9319272)
(0.4661996, 0.4496664)
(1.9681607, 1.9639521)
(1.7688068, 1.7736937)
(1.6183493, 1.6103554)
(2.3957713, 2.3916137)
(1.3674614, 1.3564161)
(0.57123464, 0.57619596)
(1.1766486, 1.1617703)
(0.4132164, 0.40981755)
(0.74933255, 0.7419988)
(2.065732, 2.0291836)
(1.0469713, 1.034037)
(1.9695355, 1.9705435)
(2.3713973, 2.3362103)
(1.406653, 1.3999068)
(1.4384462, 1.4356103)
(0.6055961, 0.59463507)
(0.9424375, 0.9299028)
(1.505475, 1.4764827)
(2.5799239, 2.5530708)
(1.2692541, 1.2549986)
(1.7744378, 1.7630541)
(1.1419556, 1.1332344)
(1.539199, 1.5192264)
(1.7400708, 1.7245557)
(1.0552381, 1.0354595)
(0.72389275, 0.71440953)
(1.7420634, 1.7254707)
(1.2865682, 1.2693174)
(1.7623799, 1.7514817)
(1.4554658, 1.4586265)
(1.7362777, 1.7255225)
(0.61964494, 0.6271747)
(2.828099, 2.805213)
(1.2962716, 1.2907362)
(0.72716373, 0.7206483)
(1.5650461, 1.554351)
(2.4561672, 2.4374444)
(2.708041, 2.7131214)
(1.0912699, 1.085182)
(0.5212296, 0.5322914)
(1.8794578, 1.8775516)
(1.1365609, 1.129943)
(2.6613622, 2.6797736)
(1.7064406, 1.6828486)
(2.738431, 2.7034914)
(0.49283487, 0.5118949)
(2.1109173, 2.0972836)
(2.1377878, 2.1251426)
(1.5669936, 1.5435666)
(1.9432046, 1.9121668)
(1.3270401, 1.3134736)
(1.7864543, 1.7697934)
(1.1221613, 1.1031288)
(1.0785798, 1.0645741)
(1.5974861, 1.5784856)
(1.6639333, 1.6529027)
(2.7083497, 2.7510948)
(1.9847711, 1.966832)
(1.2780104, 1.2552963)
(1.1569458, 1.1470639)
(0.8079566, 0.8159904)
(0.5951784, 0.5926566)
(2.274712, 2.2597148)
(0.92791516, 0.91462)
(1.7692267, 1.7446119)
(1.9639183, 1.9517088)
(2.5031326, 2.4978318)
(0.45237535, 0.44928655)
(1.8658947, 1.8437802)
(2.0703695, 2.063509)
(1.2545596, 1.2488736)
(1.0085694, 0.98028076)
(1.6110713, 1.6018544)
(0.8060277, 0.7981489)
(0.90170664, 0.92342365)
(1.2728912, 1.2565391)
(1.2599895, 1.2449256)
(1.2379603, 1.2404723)
(1.2446687, 1.2264026)
(1.9115919, 1.90847)
(1.9248776, 1.92337)
(0.746641, 0.73799306)
(1.6983751, 1.6740797)
(2.0424461, 2.0307505)
(2.6442742, 2.6869307)
(1.685655, 1.6729563)
(0.4499152, 0.4494938)
(1.1278781, 1.1192547)
(1.5771407, 1.5399084)
(0.9859876, 0.9851297)
(2.524376, 2.5215766)
(1.9816965, 1.9837636)
(1.8673823, 1.8606509)
(1.1469328, 1.161793)
(2.1975048, 2.1991434)
(1.3815173, 1.3720413)
(1.3306503, 1.323274)
(0.8962332, 0.887371)
(1.6490254, 1.6390378)
(1.5521171, 1.5449595)
(1.5194979, 1.5001401)
(1.6758748, 1.6990644)
(0.5297014, 0.55681413)
(0.5899248, 0.58875716)
(1.4208724, 1.4128994)
(2.1651216, 2.1767266)
(0.6447927, 0.63355654)
(2.1612356, 2.152138)
(2.040391, 2.0387902)
(2.3469865, 2.336548)
(1.5259118, 1.5068496)
(1.1565487, 1.1404734)
(1.512384, 1.4881964)
(1.6291646, 1.6147088)
(1.5996788, 1.5876474)
(1.7778572, 1.7603045)
(1.8644122, 1.8547088)
(1.2963487, 1.2919666)
(2.4193397, 2.4492595)
(1.3867158, 1.39592)
(1.081403, 1.0718087)
(1.1373335, 1.133356)
(1.8485986, 1.8820735)
(0.6869478, 0.6732748)
(1.8819345, 1.8629701)
(2.0611951, 2.0595741)
(1.2468216, 1.2776542)
(1.1387638, 1.1286552)
(1.5918711, 1.5826664)
(0.9789989, 0.9681893)
(2.8562574, 2.8467143)
(1.5296026, 1.5094234)
(1.3528718, 1.3464534)
(0.97065, 0.9621497)
(1.5219754, 1.5077088)
(0.8015447, 0.7883345)
(1.7084162, 1.701404)
(0.43108192, 0.43558106)
(1.0082921, 1.0009786)
(1.9278995, 1.9058499)
(0.48193997, 0.4775295)
(1.8684214, 1.8548595)
(1.0683973, 1.0590405)
(1.5983976, 1.5848997)
(1.1033182, 1.0918564)
(1.8785971, 1.9309753)
(1.1753601, 1.1657848)
(0.5186346, 0.5147355)
(2.490926, 2.4964912)
(1.5398546, 1.5315593)
(1.5756849, 1.5667548)
(0.5120422, 0.5119659)
(2.5360036, 2.5109072)
(1.2549441, 1.2429217)
(0.80844635, 0.7973157)
(1.0991571, 1.0954635)
(0.66654354, 0.6594043)
(2.1373415, 2.132495)
(2.4878187, 2.4928598)
(0.7906049, 0.7833199)
(1.3288025, 1.331298)
(0.47862273, 0.47813636)
(0.97430587, 0.9603744)
(1.4801831, 1.4674015)
(3.2908783, 3.365067)
(0.53664005, 0.52448314)
(0.9995925, 0.9872855)
(1.7607048, 1.7449464)
(1.3620976, 1.34976)
(2.4623165, 2.4360158)
(1.0859387, 1.0734781)
(2.4284663, 2.399153)
(1.640679, 1.6345996)
(1.4933325, 1.4785403)
(0.9551084, 0.95494586)
(0.2894758, 0.31069818)
(0.6887816, 0.68453443)
(1.8177472, 1.7953286)
(1.0704324, 1.057246)
(1.6229054, 1.6078776)
(1.7129774, 1.7170529)
(1.1676276, 1.1427372)
(1.2381597, 1.2279416)
(1.1211537, 1.1096587)
(2.70468, 2.7329)
(1.8096254, 1.798977)
(2.2089005, 2.2100453)
(1.3606629, 1.3534348)
(1.6038883, 1.5981295)
(0.33093578, 0.31374323)
(0.5942965, 0.58461195)
(1.3547816, 1.329056)
(0.536949, 0.554638)
(1.4278963, 1.4255617)
(1.4451212, 1.4409449)
(1.4069285, 1.3990706)
(1.4737582, 1.4600126)
(2.2301702, 2.210257)
(0.5332971, 0.52314514)
(0.42795694, 0.4260813)
(2.3990073, 2.3908582)
(0.61370337, 0.6073775)
(3.0209186, 3.0443494)
(1.5278605, 1.4892178)
(2.2847953, 2.266883)
(0.46227652, 0.4725214)
(1.7937202, 1.7885067)
(1.4542456, 1.4459841)
(2.1430163, 2.1124215)
(2.4621952, 2.446599)
(0.8152026, 0.7947913)
(1.9939263, 1.9797713)
(1.1778643, 1.1702241)
(1.3344761, 1.3192223)
(1.2544941, 1.2380383)
(0.5560405, 0.5497174)
(1.9045625, 1.8835673)
(0.90903944, 0.8954659)
(1.0830355, 1.0844431)
(1.3070723, 1.3050863)
(0.6272628, 0.6251973)
(0.9050707, 0.9047469)
(0.7220117, 0.7640359)
(0.38151333, 0.35432494)
(1.0348161, 1.0348028)
(2.168375, 2.1511488)
(0.31646472, 0.3176122)
(0.9200742, 0.9102227)
(0.91111445, 0.9269907)
(2.1610816, 2.1424153)
(1.3697388, 1.3563715)
(1.3002337, 1.2733054)
(0.89993334, 0.89616996)
(1.5730188, 1.5871869)
(1.3014662, 1.2885801)
(1.1371539, 1.1261694)
(1.4399588, 1.4281641)
(0.42173496, 0.41181135)
(1.6869808, 1.6816647)
(1.2694845, 1.266404)
(2.446328, 2.4033363)
(0.99018836, 0.977373)
(1.0769998, 1.0709336)
(2.0846252, 2.0645573)
(2.6178265, 2.5895374)
(2.0654106, 2.0134344)
(1.1440431, 1.1434888)
(0.97890294, 0.9711055)
(0.62365866, 0.6157261)
(0.7520806, 0.73485744)
(1.372456, 1.3637431)
(2.669595, 2.6465607)
(1.4588208, 1.4654573)
(1.2639837, 1.2324643)
(1.7872778, 1.7611307)
(1.4301813, 1.4189113)
(1.0073987, 0.990134)
(2.0900865, 2.076148)
(2.4256277, 2.416528)
(0.60943085, 0.5717271)
(1.79613, 1.7880656)
(1.3574998, 1.345014)
(0.33202595, 0.32327843)
(1.7222894, 1.6806024)
(2.88083, 2.8413718)
(1.6251574, 1.6090147)
(1.6431457, 1.619964)
(0.8934604, 0.8864226)
(1.5647274, 1.556686)
(2.1882982, 2.19295)
(1.4339759, 1.4199579)
(0.71135885, 0.69939643)
(1.1606601, 1.1550539)
(2.3124037, 2.3023968)
(1.6518599, 1.6128479)
(1.0893509, 1.0789553)
(1.8684298, 1.8632245)
(1.9615299, 1.9604812)
(1.8329294, 1.8204722)
(1.8515484, 1.8403213)
(0.58718157, 0.5803745)
(0.9939979, 0.9798036)
(1.4009097, 1.3842076)
(1.629093, 1.6462874)
(1.6988316, 1.6887057)
(0.7947302, 0.7852392)
(1.4906989, 1.4910872)
(1.286807, 1.2810348)
(1.3554711, 1.3339607)
(2.0831175, 2.0585043)
(1.7749728, 1.7636396)
(0.54713285, 0.5350037)
(1.8971312, 1.8793671)
(2.5924509, 2.6145139)
(1.5252783, 1.5151862)
(0.45970047, 0.46078253)
(1.0380477, 1.03921)
(0.5937564, 0.58384323)
(2.5343795, 2.5205667)
(1.0120015, 1.0044556)
(0.52075064, 0.5402349)
(1.8645725, 1.8458407)
(2.0472944, 2.0237062)
(0.5971704, 0.59085304)
(0.40167752, 0.39709318)
(2.2279747, 2.1940532)
(1.2019657, 1.1864238)
(1.5577614, 1.5562626)
(1.0861809, 1.1332065)
(2.2362213, 2.202757)
(1.0852169, 1.0831788)
(3.17247, 3.256563)
(1.4290427, 1.4220968)
(0.5608962, 0.5721634)
(2.4446511, 2.4196196)
(1.1210847, 1.1193211)
(1.9012289, 1.8972738)
(2.758218, 2.7483425)
(1.9958731, 1.995894)
(1.5359036, 1.5175958)
(0.36395356, 0.3517071)
(1.6041127, 1.5848111)
(1.4249014, 1.4194734)
(1.4692434, 1.4535649)
(1.9733242, 1.9427798)
(1.5049902, 1.474025)
(1.0979639, 1.0834218)
(2.1464808, 2.164526)
(1.1062709, 1.098152)
(3.253313, 3.283332)
(0.9065728, 0.89310694)
(0.8522077, 0.822399)
(1.9466753, 1.937242)
(1.4657545, 1.4513229)
(1.9830223, 1.9693153)
(0.6659273, 0.67436194)
(0.53592145, 0.5388905)
(1.4543866, 1.4481114)
(1.4744399, 1.4662797)
(0.64636934, 0.6403853)
(2.0729537, 2.064485)
(1.0213114, 1.0148326)
(0.4972957, 0.51944536)
(0.36985534, 0.37174585)
(0.9382901, 0.9328823)
(0.70192754, 0.6844344)
(1.6823254, 1.6712302)
(1.5036032, 1.4901028)
(1.7447965, 1.7242118)
(1.198181, 1.1862769)
(1.5884424, 1.5745717)
(2.4664023, 2.450005)
(1.572945, 1.5578359)
(0.49327105, 0.4943978)
(1.1621742, 1.155387)
(2.1593223, 2.155367)
(0.45155713, 0.4528097)
(0.5955791, 0.58205175)
(1.9032826, 1.8898338)
(2.5851696, 2.5525792)
(1.5457375, 1.5356978)
(1.6202478, 1.5966903)
(2.001568, 1.9827464)
(0.33263907, 0.32341075)
(2.202107, 2.1978264)
(1.7822742, 1.7951739)
(1.305632, 1.302793)
(2.0105727, 1.9955958)
(0.45962352, 0.44798553)
(0.8893195, 0.88091594)
(1.293152, 1.2734329)
(1.4110957, 1.404233)
(1.0291002, 1.0218651)
(2.0601733, 2.0057218)
(0.9705636, 0.9678796)
(1.8947303, 1.8833903)
(0.7576287, 0.7504365)
(0.4392752, 0.42426392)
